ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-07-27,1.2248668810739662,0.0,10.218133005822649,-0.36808592118615924,1.9636436566419753,-0.35888689509424226,-0.011803959287608017,0.0
2022-07-28,0.6116514210669306,0.0,9.08849634985564,-0.36850948682965723,1.395531348057974,-0.4431073999999334,0.02773695983854735,0.0
2022-07-29,0.2563419940950394,0.0,9.08575331489228,-0.36893305247315517,0.792781399553544,-0.15107908961086458,-0.01642726337448483,0.0
2022-07-30,0.0,0.0,8.612823898555742,-0.36935661811665316,0.16204354162177814,0.029366427095747192,-0.058823274803921625,0.0
2022-07-31,0.0,0.0,8.724748681972624,-0.36978018376015115,-0.48982977048164045,0.1686397372747741,-0.020733767491130668,0.0
2022-08-01,0.8855328122374277,0.0,10.187601967818985,-0.37020374940364914,-1.1559298421109927,0.46014798275871027,0.13083879649745667,1.820679624495903
2022-08-02,0.9044756923670818,0.0,10.185108301425208,-0.37062731504714713,-1.8294343985306998,0.2949192375777467,0.3640494366222254,2.4455687317449564
2022-08-03,0.41903470282028354,0.0,9.52118561705424,-0.37105088069064507,-2.503742863692325,-0.35888689509457034,0.591119807029722,3.0615955352681015
2022-08-04,0.3826330111359311,0.0,9.30627999260888,-0.3714744463341431,-3.1726009689048262,-0.4431073999998041,0.7024139529779877,3.667401873396718
2022-08-05,0.03597454807996492,0.0,8.797529463702736,-0.37189801197764105,-3.8302117525788884,-0.15107908961043096,0.6127491912415166,4.261656211005409
2022-08-06,0.12195056242317853,0.0,9.395311597117328,-0.37232157762113904,-4.471330438043035,0.029366427095757784,0.3017852435732296,4.843056907418363
2022-08-07,0.15585728537693744,0.0,9.660786416593258,-0.37274514326463704,-5.091341164869596,0.16863973727385104,-0.16799955039145342,5.410335406628773
2022-08-08,0.2810129444919657,0.0,9.244067436603185,-0.373168708908135,-5.686314085887287,0.46014798275894797,-0.664207585109341,5.96225934163778
