ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-05-21,31.33291491738729,24.479801917442213,37.567788445725,37.962338294007445,-5.999673066246207,-1.0469777393010773,0.41722742892712755,0.0
2021-05-22,33.54557287478599,27.022424627444718,40.20711922296711,37.7946290065964,-5.954184337599408,1.4190777657313136,0.28605044005768343,0.0
2021-05-23,35.143734541760864,28.67089617990949,41.177056863939505,37.626919719185366,-5.9079676643031025,3.279698948864712,0.1450835380138894,0.0
2021-05-24,31.566318135052068,25.397826830407194,37.70928189638514,37.45921043177432,-5.862506019599778,-0.0394333277575553,0.009047050635077991,0.0
2021-05-25,30.206160145053733,23.93368203892061,36.9064525175963,37.29150114436329,-5.819162050935522,-1.1578072202621872,-0.1083717281118454,0.0
2021-05-26,29.818419681265166,23.88114409158488,36.38165097470952,37.12379185695225,-5.779141352906074,-1.3288484272867642,-0.19738239549424663,0.0
2021-05-27,29.832616760189723,23.58350557686611,36.1471188662849,36.9560825695412,-5.743459687357171,-1.1257100000014244,-0.25429612199288554,0.0
2021-05-28,29.74616598367245,23.34823958919608,36.08565763910746,36.788373282130166,-5.712915032512233,-1.0469777393021724,-0.2823145266433098,0.0
2021-05-29,32.06115186388106,25.432789758501027,38.64284836180614,36.62066399471912,-5.688065226500177,1.4190777657354485,-0.29052467007333593,0.0
2021-05-30,33.77217915558878,27.64803466319266,40.127947753223324,36.45295470730808,-5.669211833750493,3.2796989488659007,-0.2912626668347045,0.0
2021-05-31,30.29288989429162,23.915180051901974,36.58000724415162,36.285245419897045,-5.656390708647437,-0.039433327759950954,-0.29653148919803646,0.0
2021-06-01,28.995875754085837,22.136476565615776,35.21735232002143,36.11753613248601,-5.649369563573704,-1.157807220262386,-0.3144835945640819,0.0
2021-06-02,28.626336547454027,22.09174029246926,35.078410084468295,35.949826845074966,-5.647652672170995,-1.3288484272858923,-0.3469891981640523,0.0
2021-06-03,27.6482050882538,21.510623640714304,34.02862253491498,35.78211755766392,-5.650492657721132,-1.1257099999997777,-0.38899581168921443,0.0
2021-06-04,30.385692433436002,24.067861145295517,36.78773181804394,35.61440827025288,-5.656909135656306,-1.0469777393003392,-0.4298449618602323,0.0
2021-06-05,29.409729502299996,23.028882619735615,35.35224040822253,35.446698982841845,-5.665713802854834,1.4190777657395828,-0.4561254434265994,0.0
2021-06-06,33.10678175363954,26.972390468756995,39.47707872656706,35.27898969543081,-5.6755413991299015,3.2796989488679094,-0.45520149152928036,0.0
2021-06-07,29.699608174941428,23.637329919681203,35.99644483685293,35.111280408019766,-5.684885812362265,-0.039433327762346954,-0.4183990929537274,0.0
2021-06-08,27.75061912641395,20.94885891515958,34.28569792023784,34.94357112060872,-5.6921404620836515,-1.1578072202618424,-0.3430043118492803,0.0
2021-06-09,27.51871945029465,20.92435371348844,34.139723773950564,34.77586183319769,-5.6956419804655285,-1.3288484272871248,-0.23265197515038305,0.0
2021-06-10,27.692520928202143,21.372797614582854,33.79865403455331,34.608152545786645,-5.693716117580701,-1.1257100000037168,-0.09620550000008392,0.0
2021-06-11,27.763073909394908,21.198715876708654,33.97781914930876,34.4404432583756,-5.684724731966235,-1.0469777392985058,0.05433312228404648,0.0
2021-06-12,30.23083210581098,23.670132861454007,36.96255629037357,34.272733970964566,-5.667112689585682,1.41907776573875,0.20613305869334628,0.0
2021-06-13,32.09265407570559,25.88129397528484,38.407498912733786,34.10502468355352,-5.639453485441342,3.279698948867551,0.3473839287258595,0.0
2021-06-14,28.765694274095438,22.72554451060938,34.88450422209232,33.93731539614249,-5.600492422513241,-0.03943332776443851,0.46830462823063146,0.0
2021-06-15,27.62394177049852,21.196130097466497,33.83517881765919,33.769606108731445,-5.5491862321745975,-1.1578072202622978,0.5613291142039676,0.0
2021-06-16,27.409129777271957,21.11094217548258,33.346240395837796,33.6018968213204,-5.484738097492768,-1.3288484272883572,0.6208194807326789,0.0
2021-06-17,27.5446467800252,21.11152744240056,33.766870978435655,33.434187533909366,-5.406627144171211,-1.1257099999992595,0.6427963902863059,0.0
2021-06-18,27.52994562984812,21.181877628575933,34.056380285682685,33.26647824649832,-5.314631590798133,-1.0469777393001696,0.6250767134481005,0.0
2021-06-19,29.87692146594208,23.6844660726764,36.221454023623075,33.09876895908728,-5.208844897572485,1.4190777657428841,0.5679196386843983,0.0
2021-06-20,32.94836820430443,26.858263929969244,39.565175918891605,32.931059671676245,-5.08968441718137,3.2796989488656454,0.4749340009439107,0.0
2021-06-21,25.244920229485878,18.811814778816398,31.97804452828488,32.7633503842652,-4.957892229097925,-0.039433327767138524,0.3537454020857421,0.0
2021-06-22,25.11353652498993,18.907425760861155,31.162350826228263,32.595641096854166,-4.814528024916043,-1.1578072202614975,0.21588067331330282,0.0
2021-06-23,25.011163976034556,19.28257121396875,31.849189182739952,32.42793180944312,-4.660954103023383,-1.3288484272853809,0.07553469690019915,0.0
2021-06-24,28.174005840180286,22.103039131989156,34.50691637583569,32.26022252203208,-4.4988127212699975,-1.1257100000004054,-0.05272396058139067,0.0
2021-06-25,25.259010010197564,18.61008061801935,31.072095624530498,32.092513234621045,-4.329996241762999,-1.0469777393012647,-0.15681924335921713,0.0
2021-06-26,27.826781064660803,21.356567399882,34.45796550086875,31.924803947210002,-4.156610678058532,1.4190777657445346,-0.22980997023520142,0.0
2021-06-27,30.506638064093888,24.395480015171486,36.26573092411284,31.757094659798963,-3.980933417561161,3.2796989488637394,-0.27146312700765246,0.0
2021-06-28,27.456424866307863,20.83972059725951,33.64820623891862,31.589385372387923,-3.805366037001981,-0.03943332775641671,-0.2881611413216619,0.0
2021-06-29,26.340460121371347,19.853988923171837,32.873768118621456,31.421676084976884,-3.632383252955526,-1.157807220261953,-0.2910254903880589,0.0
2021-06-30,26.167944284429637,19.544113078363974,32.4154748533859,31.25396679756584,-3.4644791495193172,-1.3288484272866132,-0.2926949363302712,0.0
2021-07-01,26.352794914770726,19.792493384953573,32.82292296972244,31.0862575101548,-3.3041118991075766,-1.1257099999987588,-0.3036406962777396,0.0
2021-07-02,26.388845198143244,19.952658234618582,32.39431480119776,30.918548222743762,-3.1536482380286426,-1.0469777392994313,-0.32907704727244447,0.0
2021-07-03,28.787240387337203,22.608435722654164,35.0012204582661,30.750838935332723,-3.0153089750554654,1.4190777657339804,-0.36736733867403465,0.0
2021-07-04,32.67953250049953,25.7656224399018,39.30347086281552,30.58312964792168,-2.89111679816582,3.2796989488649273,-0.41037929812125756,0.0
2021-07-05,28.609955812249787,22.21046273341405,34.85225802953933,30.41542036051064,-2.7828476022381743,-0.03943332775911655,-0.4456556182635634,0.0
2021-07-06,28.476727563931828,21.83375345353948,34.73251223978462,30.2477110730996,-2.691986489818491,-1.1578072202614094,-0.4597297990878749,0.0
2021-07-07,29.646376726269132,23.72904711078072,35.954617010012164,30.080001785688566,-2.6196894997419715,-1.3288484272857413,-0.4416071323917207,0.0
2021-07-08,26.394925832146534,20.109055409950603,33.03803052913704,29.91229249827752,-2.5667519965631556,-1.1257099999971116,-0.3854406695707195,0.0
2021-07-09,25.872276054394312,19.66999559148188,32.29993240245064,29.74458321086648,-2.533584510369322,-1.0469777393005264,-0.2917449068023202,0.0
2021-07-10,28.479209863466384,22.105041199690252,34.46374698573643,29.747314816403183,-2.520196654817769,1.4190777657356313,-0.16698606385466158,0.0
2021-07-11,30.48166584863885,24.02467061191617,36.51421272823625,29.750046421939885,-2.5261895749055063,3.2796989488630217,-0.02188994725855121,0.0
2021-07-12,27.293441314285246,20.777306706013984,33.53704454160935,29.752778027476584,-2.5507571890560117,-0.039433327761208364,0.1308538036258817,0.0
