ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-04-18,0.0,0.0,0.8110574091334857,0.0969819570154277,-0.1424867527691854,-0.02932458093838476,0.006007348274359061,0.0
2022-04-19,0.0,0.0,0.7336395918708549,0.09698705536199517,-0.14356888214491928,0.015490945522172688,-0.014259596465026789,0.0
2022-04-20,0.0,0.0,0.756543989311109,0.09699215370856264,-0.14365311309231454,0.03910667268125619,-0.02240930629107831,0.0
2022-04-21,0.0,0.0,0.7404893061591102,0.0969972520551301,-0.14262864962916805,0.009052268141312873,-0.01674152335005719,0.0
2022-04-22,0.0,0.0,0.6445020514550996,0.09700235040169757,-0.1403996153857406,-0.04302952226134535,-0.0019475849061786916,0.0
2022-04-23,0.0,0.0,0.750473580999677,0.09700744874826503,-0.13688801073550216,-0.03862124388754073,0.012929111899358992,0.0
2022-04-24,0.031102052405681258,0.0,0.8809152874201409,0.09701254709483251,-0.13203632961632636,0.04732546074282381,0.01832650581954699,0.0
2022-04-25,0.0,0.0,0.8555409552755924,0.09701764544139997,-0.1258097721385982,-0.029324580938399437,0.008295978962149066,0.0
2022-04-26,0.0,0.0,0.8477428480047071,0.0970221500952114,-0.11819799832672762,0.015490945521986745,-0.01669142359237837,0.0
2022-04-27,0.0,0.0,0.818645666622724,0.09702665474902282,-0.10921637879234783,0.03910667268130683,-0.04940179428440029,0.0
2022-04-28,0.0,0.0,0.8229030447703543,0.09703115940283424,-0.09890670952264304,0.00905226814138378,-0.07817070647262826,0.0
2022-04-29,0.0,0.0,0.6908667718737507,0.09703566405664565,-0.08733737001275703,-0.04302952226147389,-0.09110611734420944,0.0
2022-04-30,0.0,0.0,0.7315924833183969,0.09704016871045709,-0.07460291638467687,-0.038621243887511744,-0.08062744340576272,0.0
2022-05-01,0.052816510430575,0.0,0.8479852122029676,0.0970446733642685,-0.06082311362757397,0.04732546074280344,-0.04664116170699048,0.0
2022-05-02,0.0,0.0,0.803330334483022,0.09704917801807993,-0.04614142337193007,-0.02932458093827123,0.0028798990299055715,0.0
2022-05-03,0.017892591883945413,0.0,0.9027476435947146,0.09705368267189135,-0.03072297540415584,0.015490945521996011,0.054213981073669926,0.0
2022-05-04,0.055991045359848446,0.0,1.0188447566645338,0.09705818732570277,-0.01475206217083095,0.03910667268119974,0.09234717750076123,0.0
2022-05-05,0.01978417384916933,0.0,0.991782606962601,0.09706269197951418,0.0015707944176449643,0.009052268141116267,0.10601814806560585,0.0
2022-05-06,0.0,0.0,0.8022901912130689,0.09706719663332562,0.018032145704794528,-0.04302952226130806,0.09156320130847555,0.0
2022-05-07,0.15840737967741503,0.0,1.0673785342122417,0.09707170128713703,0.03440922284661829,-0.038621243887762766,0.05418643296090928,0.0
2022-05-08,0.22270850682307985,0.0,1.2862195438719244,0.09707620594094846,0.05047377553131351,0.047325460742808884,0.006193043336994094,0.0
2022-05-09,0.10137497820460309,0.0,1.158973689972575,0.09708071059475987,0.0659960667904675,-0.029324580938285907,-0.037192817031445495,0.0
2022-05-10,0.1392609672505119,0.0,1.1633746600511654,0.0970852152485713,0.08074894510668569,0.015490945522120277,-0.06294532803329914,0.0
2022-05-11,0.1808352017624913,0.0,1.1041265609104518,0.09708971990238272,0.09451191398611046,0.03910667268125038,-0.06448632035930747,0.0
2022-05-12,0.1848651772403362,0.0,1.2908945935076939,0.09709422455619414,0.10707511980104956,0.009052268141187177,-0.043592618864872514,0.0
2022-05-13,0.17699800925290807,0.0,1.2128878875371107,0.09709872921000556,0.11824318095802976,-0.043029522261436595,-0.009345251003799307,0.0
2022-05-14,0.23583349840701737,0.0,1.2505701423711049,0.09710323386381699,0.12783878523016648,-0.03862124388773378,0.025424864728353834,0.0
2022-05-15,0.389560845062663,0.0,1.659636725681049,0.0971077385176284,0.13570598727892655,0.04732546074278851,0.048848571880238806,0.0
2022-05-16,0.3016773804439982,0.0,1.5039841172491393,0.09711224317143984,0.1417131448454067,-0.02932458093830059,0.05415291832597204,0.0
2022-05-17,0.34999211037301675,0.0,1.4231442009516542,0.09711674782525125,0.1457554396338822,0.015490945522014547,0.041735615283977096,0.0
2022-05-18,0.35320241342425807,0.0,1.5482097019708627,0.09712125247906267,0.14775693736408282,0.03910667268121989,0.018489078892591573,0.0
2022-05-19,0.2821886036120861,0.0,1.417860402198436,0.09712575713287411,0.14767215062795974,0.00905226814108887,-0.005281711521949981,0.0
2022-05-20,0.19658998734709632,0.0,1.171774596715704,0.09713026178668552,0.14548707785024162,-0.04302952226156513,-0.020111983022154886,0.0
2022-05-21,0.19552596747726406,0.0,1.215201509500139,0.09713476644049694,0.14121970160859704,-0.038621243887608785,-0.0211469954629357,0.0
2022-05-22,0.3091811833622816,0.0,1.5121523037324702,0.09713927109430837,0.13491993961597182,0.04732546074279395,-0.009982780534233664,0.0
2022-05-23,0.22214226859852454,0.0,1.3019930194222376,0.09714377574811979,0.12666905160636652,-0.029324580938221864,0.006117030304920338,0.0
2022-05-24,0.2795774419404276,0.0,1.4250811188242412,0.0971482804019312,0.11657851500687713,0.01549094552213881,0.01731215901378491,0.0
2022-05-25,0.29230352194335424,0.0,1.451293143619691,0.09715278505574264,0.10478839145961581,0.039106672681270514,0.015378452678197983,0.0
2022-05-26,0.21535695569621435,0.0,1.284630171773681,0.09715728285833623,0.09146521481206692,0.009052268141319823,-0.002636941470774379,0.0
2022-05-27,0.10316346638019401,0.0,1.0478444050261744,0.09716178066092983,0.07679943900376522,-0.043029522261546486,-0.032749766498600945,0.0
2022-05-28,0.05598586620306311,0.0,0.9447705534541242,0.09716627846352344,0.06100249122037528,-0.03862124388767581,-0.06507272487912576,0.0
2022-05-29,0.10689587362769666,0.0,1.0162445722240054,0.09717077626611703,0.044303481677029466,0.04732546074280178,-0.08724013114713187,0.0
2022-05-30,0.005816950616772816,0.0,0.9298813095804788,0.09717527406871063,0.026945626372659143,-0.029324580938187055,-0.08899622201933732,0.0
2022-05-31,0.05717836291504491,0.0,0.8946879706288409,0.09717977187130422,0.009182443072532192,0.015490945522263079,-0.06624972333404527,0.0
2022-06-01,0.1101665901944241,0.0,1.1138361369781222,0.09718426967389782,-0.008726216381696858,0.039106672681163426,-0.02305464065394873,0.0
2022-06-02,0.11517563478619411,0.0,1.0684340038781341,0.09718876747649141,-0.026518232574343308,0.00905226814122152,0.02928910945135992,0.0
2022-06-03,0.0,0.0,0.7823800298051369,0.09719326527908502,-0.04393331826771063,-0.043029522261593206,0.07577752014943183,0.0
2022-06-04,0.0,0.0,0.8177365419415819,0.09719776308167861,-0.06071708616146191,-0.0386212438875508,0.1026772381704992,0.0
2022-06-05,0.07251421355646079,0.0,0.8696690135443839,0.09720226088427221,-0.07662502071459092,0.047325460742833045,0.10218273498480682,0.0
2022-06-06,0.0,0.0,0.7701541093387108,0.0972067586868658,-0.09142629229280247,-0.029324580938251223,0.07509725971234724,0.0
2022-06-07,0.015507891266174332,0.0,0.8819406241118513,0.09721125648945941,-0.10490735495646386,0.015490945522272346,0.030573910756016554,0.0
2022-06-08,0.002450361058781715,0.0,0.8780096392391343,0.09721575429205301,-0.11687527302183712,0.039106672681371794,-0.01699979013225111,0.0
2022-06-09,0.0,0.0,0.7147258194259931,0.0972202520946466,-0.1271607260300101,0.009052268141123216,-0.05287190794469331,0.0
2022-06-10,0.0,0.0,0.6034709691387024,0.09722474989724021,-0.13562064686041328,-0.043029522261427366,-0.06682919478702641,0.0
2022-06-11,0.0,0.0,0.6634278174088284,0.0972292476998338,-0.14214045334336525,-0.03862124388742581,-0.05641546395388287,0.0
2022-06-12,0.0,0.0,0.8979701568902418,0.0972337455024274,-0.14663583977854014,0.047325460742812665,-0.027370378332330584,0.0
2022-06-13,0.0,0.0,0.6653320456213139,0.09723824330502101,-0.14905410116718096,-0.029324580938265902,0.00879432582967987,0.0
2022-06-14,0.0024967195678427517,0.0,0.9067817975150907,0.0972427411076146,-0.14937496964202096,0.015490945522201396,0.03913489095390992,0.0
2022-06-15,0.04358053606739721,0.0,0.8750174353811602,0.09724723891020819,-0.14761094945116254,0.03910667268126469,0.05391466120670933,0.0
2022-06-16,0.012427744287540983,0.0,0.8427784852500229,0.0972517367128018,-0.14380714385050683,0.009052268141024913,0.04985429278210348,0.0
2022-06-17,0.0,0.0,0.7284900201060716,0.09725623451539539,-0.13804057431383368,-0.04302952226155591,0.030853885469793195,0.0
2022-06-18,0.0,0.0,0.7300738129567774,0.09726073231798898,-0.13041899951431024,-0.03862124388739683,0.006007348274342112,0.0
2022-06-19,0.009294776515910413,0.0,0.8265625780884185,0.0972652301205826,-0.12107924850238828,0.04732546074282049,-0.01425959646503409,0.0
2022-06-20,0.0,0.0,0.8077713288466604,0.09726972792317619,-0.11018508933602049,-0.02932458093828058,-0.022409306291073128,0.0
2022-06-21,0.01105531216601696,0.0,0.8707897025625975,0.09727422572576978,-0.09792466105447159,0.015490945522095668,-0.016741523350041043,0.0
2022-06-22,0.025249754687761267,0.0,0.9857181279323279,0.09727872352836339,-0.08450750325225774,0.03910667268139194,-0.0019475849062972979,0.0
2022-06-23,0.01793975791420886,0.0,0.8623383209027311,0.09728322133095699,-0.07016122355261442,0.009052268141095823,0.012929111899288644,0.0
2022-06-24,0.0,0.0,0.8552401987771443,0.09728679697346522,-0.05512784892539488,-0.043029522261537265,0.018326505819559014,0.0
2022-06-25,0.0,0.0,0.8174278958237549,0.09729037261597345,-0.03965991197864196,-0.03862124388755184,0.008295978962134503,0.0
2022-06-26,0.06647240312078849,0.0,1.0013610736333192,0.09729394825848167,-0.02401632800600704,0.04732546074280013,-0.016691423592460113,0.0
2022-06-27,0.0,0.0,0.7505898370494011,0.0972975239009899,-0.008458122624300101,-0.029324580938295264,-0.04940179428441846,0.0
2022-06-28,0.04224523443030698,0.0,0.9323085070343591,0.09730109954349812,0.006755926788855869,0.01549094552221993,-0.07817070647262701,0.0
2022-06-29,0.06895218308998809,0.0,1.0285561068752096,0.09730467518600636,0.02137367001424376,0.03910667268128485,-0.0911061173442218,0.0
2022-06-30,0.06277880401257607,0.0,0.941480999338304,0.09730825082851459,0.035153915607060805,0.009052268141326774,-0.08062744340577463,0.0
2022-07-01,0.057081479052591665,0.0,0.8774961929233709,0.09731182647102281,0.04787064661113194,-0.043029522261518606,-0.046641161707049586,0.0
2022-07-02,0.12850202199969868,0.0,1.0216334226460044,0.09731540211353104,0.059317051776820874,-0.03862124388761885,0.002879899029820156,0.0
2022-07-03,0.30756643222971675,0.0,1.4411235190140923,0.09731897775603925,0.06930930468236735,0.04732546074283138,0.05421398107368381,0.0
2022-07-04,0.006885539484342101,0.0,0.8774189218685535,0.09732255339854748,0.07769002519026834,-0.02932458093835943,0.09234717750078784,0.0
2022-07-05,0.004908891858119559,0.0,0.9644565942726764,0.0973261290410557,0.08433136076404031,0.015490945522229198,0.10601814806560064,0.0
2022-07-06,0.017910066615901804,0.0,0.939278412993954,0.09732970468356393,0.0891376293461146,0.039106672681177755,0.0915632013084031,0.0
2022-07-07,0.01796340172378272,0.0,0.862823265645432,0.09733328032607216,0.09204747074706311,0.009052268141397682,0.05418643296079659,0.0
2022-07-08,0.0,0.0,0.8694306608253743,0.09733685596858038,0.09303545980099816,-0.043029522261499954,0.006193043337076731,0.0
2022-07-09,0.12034818062101006,0.0,0.9925118070634009,0.09734043161108862,0.09211314185757782,-0.038621243887589876,-0.03719281703139293,0.0
2022-07-10,0.18655434592299697,0.0,1.26255857603558,0.09734400725359683,0.08932945944085331,0.047325460742811014,-0.06294532803332573,0.0
2022-07-11,0.0923236646673689,0.0,1.0496002436438272,0.09734758289610507,0.08477054802299318,-0.02932458093823122,-0.06448632035929514,0.0
2022-07-12,0.15929072473677405,0.0,1.1636979570349868,0.0973511585386133,0.07855888872160582,0.015490945522238463,-0.04359261886485468,0.0
2022-07-13,0.21892335359298065,0.0,1.3118145102163892,0.09735473418112152,0.07085181620173181,0.03910667268138611,-0.00934525100378243,0.0
2022-07-14,0.21370156391394865,0.0,1.2153746703590986,0.09735830982362975,0.061839390986895636,0.009052268141130165,0.025424864728363448,0.0
2022-07-15,0.16756757815241316,0.0,1.2479273662988524,0.09736188546613797,0.05174165658681763,-0.0430295222616285,0.04884857188023726,0.0
2022-07-16,0.16614384750708305,0.0,1.1680300531378744,0.0973654611086462,0.040805313131620086,-0.0386212438878409,0.05415291832604445,0.0
2022-07-17,0.24076728086139898,0.0,1.3896307940100963,0.09736903675115444,0.029299850365022674,0.04732546074279064,0.04173561528395761,0.0
2022-07-18,0.10965627367498398,0.0,1.096010041533126,0.09737261239366266,0.017513193664835943,-0.02932458093829539,0.018489078892571967,0.0
2022-07-19,0.1200041033973649,0.0,1.114768731494729,0.09737618803617089,0.005746927011683827,0.015490945522052523,-0.0052817115219683545,0.0
2022-07-20,0.1170436750359691,0.0,1.0351763973546726,0.09737976367867911,-0.005688833714357208,0.03910667268127902,-0.020111983022156044,0.0
2022-07-21,0.07123027396078077,0.0,0.9474936858579406,0.09738333932118734,-0.01648083527809629,0.009052268141201077,-0.021146995462924582,0.0
2022-07-22,0.01822035326902868,0.0,0.815743026897876,0.09738691496369557,-0.02631826042076489,-0.04302952226152802,-0.009982780534249315,0.0
2022-07-23,0.030442057192420595,0.0,0.8226040252348954,0.09739049060620378,-0.03489838511381179,-0.03862124388771589,0.006117030304942288,0.0
2022-07-24,0.127599556267877,0.0,1.120303738806744,0.09738568763907517,-0.041932220656971254,0.047325460742821894,0.01731215901372975,0.0
2022-07-25,0.03695104240991137,0.0,0.8996709452759704,0.09738088467194655,-0.04715003906977572,-0.02932458093826058,0.015378452678187559,0.0
2022-07-26,0.061755219502327256,0.0,1.0810414519858536,0.09737608170481796,-0.05030667961412801,0.01549094552206179,-0.002636941470735542,0.0
2022-07-27,0.053946457298154636,0.0,0.9997356345702508,0.09737127873768935,-0.05118653561885812,0.039106672681248525,-0.03274976649861639,0.0
2022-07-28,0.0,0.0,0.8033079148146924,0.09736647577056072,-0.049608124099159885,0.009052268141271986,-0.06507272487923495,0.0
2022-07-29,0.0,0.0,0.6917806801440587,0.09736167280343211,-0.045428145978717846,-0.043029522261656565,-0.08724013114722358,0.0
